3  listening on:  130.127.134.101:3001
3  sending request vote to the follower  4
3  sending request vote to the follower  1
3  sending request vote to the follower  0
3  sending request vote to the follower  2
Commit quorum changed successfully!, time:  1692687134776017594  commit quorum:  [4]
3 Leader sending wake to change the crashed follower:  4  commit quorum
Quourm adapter wake
[4]  Meets Latency req:  false  EWMA:  map[0:Id: 0, EWMA: 55017890.147840 1:Id: 1, EWMA: 54984432.472648 2:Id: 2, EWMA: 26980820.356625 4:Id: 4, EWMA: 1500000000.000000]
3  Leader changing commit quorum:  [2]  time:  1692687139510367424
3  Leader changing EWMA Map:  map[0:Id: 0, EWMA: 55017890.147840 1:Id: 1, EWMA: 54984432.472648 2:Id: 2, EWMA: 26980820.356625 4:Id: 4, EWMA: 1500000000.000000]
Sending message to all the nodes as !ok.
Commit quorum changed successfully!, time:  1692687139565899733  commit quorum:  [2]
2023-08-22 06:52:50.801818585 +0000 UTC m=+51.208508694 ,  2023-08-22 06:52:50.860944138 +0000 UTC m=+51.267634247 ,  59125182
2023-08-22 06:52:50.801829144 +0000 UTC m=+51.208519264 ,  2023-08-22 06:52:50.860978122 +0000 UTC m=+51.267668231 ,  59148626
2023-08-22 06:52:50.80181106 +0000 UTC m=+51.208501179 ,  2023-08-22 06:52:50.860942184 +0000 UTC m=+51.267632293 ,  59131054
2023-08-22 06:52:50.815800583 +0000 UTC m=+51.222490712 ,  2023-08-22 06:52:50.860968954 +0000 UTC m=+51.267659063 ,  45168071
2023-08-22 06:52:50.80179492 +0000 UTC m=+51.208485029 ,  2023-08-22 06:52:50.860919381 +0000 UTC m=+51.267609490 ,  59124070
2023-08-22 06:52:50.815858653 +0000 UTC m=+51.222548762 ,  2023-08-22 06:52:50.875380272 +0000 UTC m=+51.282070391 ,  59521559
2023-08-22 06:52:50.815808087 +0000 UTC m=+51.222498206 ,  2023-08-22 06:52:50.87541636 +0000 UTC m=+51.282106479 ,  59608223
2023-08-22 06:52:50.815885513 +0000 UTC m=+51.222575632 ,  2023-08-22 06:52:50.875447479 +0000 UTC m=+51.282137588 ,  59561816
2023-08-22 06:52:50.815887307 +0000 UTC m=+51.222577416 ,  2023-08-22 06:52:50.875451136 +0000 UTC m=+51.282141265 ,  59563468
2023-08-22 06:52:50.815922313 +0000 UTC m=+51.222612422 ,  2023-08-22 06:52:50.890285972 +0000 UTC m=+51.296976092 ,  74363569
2023-08-22 06:52:50.815926631 +0000 UTC m=+51.222616760 ,  2023-08-22 06:52:50.890314096 +0000 UTC m=+51.297004205 ,  74387334
2023-08-22 06:52:50.815949724 +0000 UTC m=+51.222639874 ,  2023-08-22 06:52:50.890334764 +0000 UTC m=+51.297024874 ,  74384619
2023-08-22 06:52:50.815888078 +0000 UTC m=+51.222578207 ,  2023-08-22 06:52:50.890287996 +0000 UTC m=+51.296978105 ,  74399538
2023-08-22 06:52:50.816215275 +0000 UTC m=+51.222905404 ,  2023-08-22 06:52:50.890375331 +0000 UTC m=+51.297065450 ,  74159505
2023-08-22 06:52:50.815926511 +0000 UTC m=+51.222616640 ,  2023-08-22 06:52:50.890333051 +0000 UTC m=+51.297023170 ,  74406130
2023-08-22 06:52:50.816247806 +0000 UTC m=+51.222937945 ,  2023-08-22 06:52:50.890410547 +0000 UTC m=+51.297100656 ,  74162601
2023-08-22 06:52:50.816241294 +0000 UTC m=+51.222931433 ,  2023-08-22 06:52:50.890422019 +0000 UTC m=+51.297112138 ,  74180585
2023-08-22 06:52:50.816266882 +0000 UTC m=+51.222957021 ,  2023-08-22 06:52:50.890439382 +0000 UTC m=+51.297129501 ,  74172099
2023-08-22 06:52:50.816273264 +0000 UTC m=+51.222963403 ,  2023-08-22 06:52:50.890457867 +0000 UTC m=+51.297147976 ,  74184232
2023-08-22 06:52:50.815927052 +0000 UTC m=+51.222617171 ,  2023-08-22 06:52:50.890313254 +0000 UTC m=+51.297003363 ,  74386002
2023-08-22 06:52:50.816261452 +0000 UTC m=+51.222951571 ,  2023-08-22 06:52:50.890444371 +0000 UTC m=+51.297134480 ,  74182248
2023-08-22 06:52:50.816268435 +0000 UTC m=+51.222958564 ,  2023-08-22 06:52:50.890455422 +0000 UTC m=+51.297145531 ,  74186777
2023-08-22 06:52:50.81595783 +0000 UTC m=+51.222647959 ,  2023-08-22 06:52:50.890386953 +0000 UTC m=+51.297077072 ,  74428802
2023-08-22 06:52:50.840348801 +0000 UTC m=+51.247038920 ,  2023-08-22 06:52:50.902388458 +0000 UTC m=+51.309078577 ,  62039286
2023-08-22 06:52:50.840351597 +0000 UTC m=+51.247041726 ,  2023-08-22 06:52:50.902422993 +0000 UTC m=+51.309113112 ,  62071296
2023-08-22 06:52:50.840298687 +0000 UTC m=+51.246988796 ,  2023-08-22 06:52:50.902400671 +0000 UTC m=+51.309090790 ,  62101623
2023-08-22 06:52:50.840421308 +0000 UTC m=+51.247111417 ,  2023-08-22 06:52:50.902448211 +0000 UTC m=+51.309138330 ,  62026742
2023-08-22 06:52:50.840474348 +0000 UTC m=+51.247164477 ,  2023-08-22 06:52:50.902452378 +0000 UTC m=+51.309142508 ,  61977670
2023-08-22 06:52:50.840492572 +0000 UTC m=+51.247182691 ,  2023-08-22 06:52:50.902492534 +0000 UTC m=+51.309182663 ,  61999612
2023-08-22 06:52:50.840382114 +0000 UTC m=+51.247072243 ,  2023-08-22 06:52:50.902425267 +0000 UTC m=+51.309115386 ,  62042783
2023-08-22 06:52:50.840796305 +0000 UTC m=+51.247486434 ,  2023-08-22 06:52:50.902530876 +0000 UTC m=+51.309220996 ,  61734221
2023-08-22 06:52:50.840478997 +0000 UTC m=+51.247169146 ,  2023-08-22 06:52:50.902504918 +0000 UTC m=+51.309195037 ,  62025440
2023-08-22 06:52:50.84075658 +0000 UTC m=+51.247446709 ,  2023-08-22 06:52:50.902529203 +0000 UTC m=+51.309219342 ,  61772513
2023-08-22 06:52:50.840806414 +0000 UTC m=+51.247496543 ,  2023-08-22 06:52:50.902568978 +0000 UTC m=+51.309259117 ,  61762454
2023-08-22 06:52:50.840807797 +0000 UTC m=+51.247497906 ,  2023-08-22 06:52:50.90255919 +0000 UTC m=+51.309249339 ,  61750882
2023-08-22 06:52:50.840837753 +0000 UTC m=+51.247527872 ,  2023-08-22 06:52:50.902600999 +0000 UTC m=+51.309291138 ,  61763095
2023-08-22 06:52:50.840835218 +0000 UTC m=+51.247525337 ,  2023-08-22 06:52:50.902609915 +0000 UTC m=+51.309300055 ,  61774597
2023-08-22 06:52:50.856093533 +0000 UTC m=+51.262783642 ,  2023-08-22 06:52:50.917382875 +0000 UTC m=+51.324073014 ,  61289092
2023-08-22 06:52:50.856194353 +0000 UTC m=+51.262884492 ,  2023-08-22 06:52:50.917426568 +0000 UTC m=+51.324116677 ,  61231844
2023-08-22 06:52:50.856777523 +0000 UTC m=+51.263467642 ,  2023-08-22 06:52:50.917440203 +0000 UTC m=+51.324130343 ,  60662200
2023-08-22 06:52:50.856742396 +0000 UTC m=+51.263432505 ,  2023-08-22 06:52:50.917442177 +0000 UTC m=+51.324132296 ,  60699340
2023-08-22 06:52:50.856828188 +0000 UTC m=+51.263518327 ,  2023-08-22 06:52:50.917525103 +0000 UTC m=+51.324215213 ,  60696505
2023-08-22 06:52:50.856822467 +0000 UTC m=+51.263512576 ,  2023-08-22 06:52:50.917496019 +0000 UTC m=+51.324186128 ,  60673121
2023-08-22 06:52:50.856799785 +0000 UTC m=+51.263489904 ,  2023-08-22 06:52:50.917497071 +0000 UTC m=+51.324187180 ,  60697155
2023-08-22 06:52:50.876870031 +0000 UTC m=+51.283560140 ,  2023-08-22 06:52:50.931730513 +0000 UTC m=+51.338420662 ,  54860152
2023-08-22 06:52:50.876813214 +0000 UTC m=+51.283503323 ,  2023-08-22 06:52:50.931763496 +0000 UTC m=+51.338453635 ,  54949971
2023-08-22 06:52:50.876935094 +0000 UTC m=+51.283625203 ,  2023-08-22 06:52:50.931789575 +0000 UTC m=+51.338479684 ,  54854401
2023-08-22 06:52:50.88961622 +0000 UTC m=+51.296306329 ,  2023-08-22 06:52:50.949426193 +0000 UTC m=+51.356116312 ,  59809422
2023-08-22 06:52:50.889731277 +0000 UTC m=+51.296421386 ,  2023-08-22 06:52:50.94944553 +0000 UTC m=+51.356135639 ,  59714213
2023-08-22 06:52:50.889683507 +0000 UTC m=+51.296373616 ,  2023-08-22 06:52:50.949423248 +0000 UTC m=+51.356113357 ,  59739430
2023-08-22 06:52:50.889808011 +0000 UTC m=+51.296498120 ,  2023-08-22 06:52:50.949465818 +0000 UTC m=+51.356155937 ,  59657446
2023-08-22 06:52:50.889750162 +0000 UTC m=+51.296440271 ,  2023-08-22 06:52:50.949447493 +0000 UTC m=+51.356137612 ,  59697051
2023-08-22 06:52:50.889773947 +0000 UTC m=+51.296464066 ,  2023-08-22 06:52:50.94949327 +0000 UTC m=+51.356183379 ,  59718882
2023-08-22 06:52:50.889887742 +0000 UTC m=+51.296577861 ,  2023-08-22 06:52:50.949529909 +0000 UTC m=+51.356220018 ,  59642026
2023-08-22 06:52:50.889821327 +0000 UTC m=+51.296511446 ,  2023-08-22 06:52:50.949532483 +0000 UTC m=+51.356222593 ,  59710796
2023-08-22 06:52:50.904238957 +0000 UTC m=+51.310929066 ,  2023-08-22 06:52:50.959042842 +0000 UTC m=+51.365732951 ,  54803605
2023-08-22 06:52:50.90419324 +0000 UTC m=+51.310883349 ,  2023-08-22 06:52:50.959069242 +0000 UTC m=+51.365759351 ,  54875802
2023-08-22 06:52:50.904345608 +0000 UTC m=+51.311035727 ,  2023-08-22 06:52:50.959086765 +0000 UTC m=+51.365776874 ,  54741077
2023-08-22 06:52:50.90426758 +0000 UTC m=+51.310957690 ,  2023-08-22 06:52:50.959092776 +0000 UTC m=+51.365782886 ,  54825125
2023-08-22 06:52:50.919445434 +0000 UTC m=+51.326135543 ,  2023-08-22 06:52:50.973329285 +0000 UTC m=+51.380019424 ,  53883691
2023-08-22 06:52:50.919428131 +0000 UTC m=+51.326118250 ,  2023-08-22 06:52:50.973351236 +0000 UTC m=+51.380041375 ,  53922835
2023-08-22 06:52:50.919450804 +0000 UTC m=+51.326140913 ,  2023-08-22 06:52:50.973383557 +0000 UTC m=+51.380073666 ,  53932703
2023-08-22 06:52:50.919467054 +0000 UTC m=+51.326157163 ,  2023-08-22 06:52:50.973410518 +0000 UTC m=+51.380100657 ,  53943374
2023-08-22 06:52:50.919458037 +0000 UTC m=+51.326148146 ,  2023-08-22 06:52:50.973372817 +0000 UTC m=+51.380062936 ,  53914450
2023-08-22 06:52:50.919483936 +0000 UTC m=+51.326174055 ,  2023-08-22 06:52:50.973434904 +0000 UTC m=+51.380125053 ,  53950678
2023-08-22 06:52:50.919540333 +0000 UTC m=+51.326230442 ,  2023-08-22 06:52:50.973467385 +0000 UTC m=+51.380157494 ,  53926992
2023-08-22 06:52:50.919521898 +0000 UTC m=+51.326212007 ,  2023-08-22 06:52:50.973472455 +0000 UTC m=+51.380162594 ,  53950196
2023-08-22 06:52:50.919488866 +0000 UTC m=+51.326178975 ,  2023-08-22 06:52:50.973451455 +0000 UTC m=+51.380141564 ,  53962509
2023-08-22 06:52:50.919500507 +0000 UTC m=+51.326190627 ,  2023-08-22 06:52:50.973435245 +0000 UTC m=+51.380125364 ,  53934667
2023-08-22 06:52:50.91954979 +0000 UTC m=+51.326239899 ,  2023-08-22 06:52:50.973499746 +0000 UTC m=+51.380189855 ,  53949906
2023-08-22 06:52:50.919487513 +0000 UTC m=+51.326177622 ,  2023-08-22 06:52:50.973460763 +0000 UTC m=+51.380150902 ,  53972829
2023-08-22 06:52:50.919526496 +0000 UTC m=+51.326216606 ,  2023-08-22 06:52:50.973504565 +0000 UTC m=+51.380194715 ,  53977668
2023-08-22 06:52:50.919450213 +0000 UTC m=+51.326140322 ,  2023-08-22 06:52:50.97341132 +0000 UTC m=+51.380101449 ,  53960926
2023-08-22 06:52:50.931227585 +0000 UTC m=+51.337917704 ,  2023-08-22 06:52:50.9907517 +0000 UTC m=+51.397441839 ,  59523734
2023-08-22 06:52:50.931300002 +0000 UTC m=+51.337990131 ,  2023-08-22 06:52:50.990776336 +0000 UTC m=+51.397466445 ,  59476224
2023-08-22 06:52:50.931328516 +0000 UTC m=+51.338018625 ,  2023-08-22 06:52:50.990777639 +0000 UTC m=+51.397467768 ,  59448932
2023-08-22 06:52:50.931299811 +0000 UTC m=+51.337989920 ,  2023-08-22 06:52:50.990750477 +0000 UTC m=+51.397440586 ,  59450576
2023-08-22 06:52:50.931337192 +0000 UTC m=+51.338027311 ,  2023-08-22 06:52:50.99083134 +0000 UTC m=+51.397521449 ,  59493917
2023-08-22 06:52:50.931854116 +0000 UTC m=+51.338544255 ,  2023-08-22 06:52:50.990856617 +0000 UTC m=+51.397546736 ,  59002311
2023-08-22 06:52:50.931837495 +0000 UTC m=+51.338527604 ,  2023-08-22 06:52:50.990855926 +0000 UTC m=+51.397546045 ,  59018171
2023-08-22 06:52:50.931870317 +0000 UTC m=+51.338560426 ,  2023-08-22 06:52:50.990887145 +0000 UTC m=+51.397577264 ,  59016688
2023-08-22 06:52:50.93135216 +0000 UTC m=+51.338042299 ,  2023-08-22 06:52:50.990811402 +0000 UTC m=+51.397501531 ,  59458862
2023-08-22 06:52:50.931873503 +0000 UTC m=+51.338563632 ,  2023-08-22 06:52:50.990881124 +0000 UTC m=+51.397571233 ,  59007541
2023-08-22 06:52:50.931889553 +0000 UTC m=+51.338579692 ,  2023-08-22 06:52:50.990907804 +0000 UTC m=+51.397597923 ,  59018141
2023-08-22 06:52:50.931878442 +0000 UTC m=+51.338568591 ,  2023-08-22 06:52:50.990914917 +0000 UTC m=+51.397605046 ,  59036375
2023-08-22 06:52:50.931893721 +0000 UTC m=+51.338583860 ,  2023-08-22 06:52:50.990943171 +0000 UTC m=+51.397633280 ,  59049289
2023-08-22 06:52:50.93189337 +0000 UTC m=+51.338583509 ,  2023-08-22 06:52:50.990944503 +0000 UTC m=+51.397634632 ,  59050662
2023-08-22 06:52:50.946620885 +0000 UTC m=+51.353311024 ,  2023-08-22 06:52:50.990957207 +0000 UTC m=+51.397647336 ,  44336042
2023-08-22 06:52:50.946735691 +0000 UTC m=+51.353425840 ,  2023-08-22 06:52:51.005098336 +0000 UTC m=+51.411788455 ,  58362455
2023-08-22 06:52:50.946722446 +0000 UTC m=+51.353412565 ,  2023-08-22 06:52:51.005172566 +0000 UTC m=+51.411862685 ,  58449739
2023-08-22 06:52:50.946759346 +0000 UTC m=+51.353449455 ,  2023-08-22 06:52:51.005217841 +0000 UTC m=+51.411907950 ,  58458335
2023-08-22 06:52:50.946965274 +0000 UTC m=+51.353655383 ,  2023-08-22 06:52:51.005291249 +0000 UTC m=+51.411981358 ,  58325845
2023-08-22 06:52:50.946882788 +0000 UTC m=+51.353572927 ,  2023-08-22 06:52:51.005290909 +0000 UTC m=+51.411981028 ,  58407961
2023-08-22 06:52:50.960643851 +0000 UTC m=+51.367333960 ,  2023-08-22 06:52:51.00537621 +0000 UTC m=+51.412066329 ,  44732208
2023-08-22 06:52:50.946754857 +0000 UTC m=+51.353444966 ,  2023-08-22 06:52:51.005210137 +0000 UTC m=+51.411900276 ,  58454889
2023-08-22 06:52:50.960688234 +0000 UTC m=+51.367378343 ,  2023-08-22 06:52:51.005484824 +0000 UTC m=+51.412174943 ,  44795238
2023-08-22 06:52:50.960759328 +0000 UTC m=+51.367449447 ,  2023-08-22 06:52:51.00551457 +0000 UTC m=+51.412204689 ,  44754912
2023-08-22 06:52:50.978262695 +0000 UTC m=+51.384952804 ,  2023-08-22 06:52:51.028129744 +0000 UTC m=+51.434819863 ,  49866679
2023-08-22 06:52:50.978587989 +0000 UTC m=+51.385278098 ,  2023-08-22 06:52:51.035311323 +0000 UTC m=+51.442001432 ,  56723194
2023-08-22 06:52:50.978369126 +0000 UTC m=+51.385059245 ,  2023-08-22 06:52:51.035322204 +0000 UTC m=+51.442012343 ,  56952727
2023-08-22 06:52:50.978610521 +0000 UTC m=+51.385300630 ,  2023-08-22 06:52:51.035375013 +0000 UTC m=+51.442065132 ,  56764432
2023-08-22 06:52:50.978603157 +0000 UTC m=+51.385293276 ,  2023-08-22 06:52:51.035360566 +0000 UTC m=+51.442050675 ,  56757219
2023-08-22 06:52:50.987873844 +0000 UTC m=+51.394563963 ,  2023-08-22 06:52:51.035395061 +0000 UTC m=+51.442085180 ,  47520826
2023-08-22 06:52:50.97863665 +0000 UTC m=+51.385326759 ,  2023-08-22 06:52:51.035376686 +0000 UTC m=+51.442066795 ,  56739666
2023-08-22 06:52:50.978610551 +0000 UTC m=+51.385300660 ,  2023-08-22 06:52:51.035345908 +0000 UTC m=+51.442036017 ,  56735187
2023-08-22 06:52:50.978646168 +0000 UTC m=+51.385336287 ,  2023-08-22 06:52:51.035445225 +0000 UTC m=+51.442135334 ,  56798607
2023-08-22 06:52:50.987926413 +0000 UTC m=+51.394616542 ,  2023-08-22 06:52:51.035466125 +0000 UTC m=+51.442156234 ,  47539622
2023-08-22 06:52:50.987916114 +0000 UTC m=+51.394606243 ,  2023-08-22 06:52:51.035480322 +0000 UTC m=+51.442170431 ,  47563827
2023-08-22 06:52:50.987929018 +0000 UTC m=+51.394619147 ,  2023-08-22 06:52:51.035501672 +0000 UTC m=+51.442191811 ,  47572554
2023-08-22 06:52:51.002286745 +0000 UTC m=+51.408976884 ,  2023-08-22 06:52:51.051497647 +0000 UTC m=+51.458187756 ,  49210622
2023-08-22 06:52:51.002234166 +0000 UTC m=+51.408924315 ,  2023-08-22 06:52:51.05150436 +0000 UTC m=+51.458194499 ,  49269904
2023-08-22 06:52:51.004437239 +0000 UTC m=+51.411127359 ,  2023-08-22 06:52:51.051576706 +0000 UTC m=+51.458266845 ,  47139376
2023-08-22 06:52:51.004438281 +0000 UTC m=+51.411128390 ,  2023-08-22 06:52:51.051569833 +0000 UTC m=+51.458259973 ,  47131212
2023-08-22 06:52:51.004498866 +0000 UTC m=+51.411188985 ,  2023-08-22 06:52:51.051622252 +0000 UTC m=+51.458312381 ,  47123256
2023-08-22 06:52:51.004499196 +0000 UTC m=+51.411189305 ,  2023-08-22 06:52:51.051618766 +0000 UTC m=+51.458308895 ,  47119059
2023-08-22 06:52:51.004500629 +0000 UTC m=+51.411190748 ,  2023-08-22 06:52:51.051694999 +0000 UTC m=+51.458385128 ,  47194160
2023-08-22 06:52:51.004528201 +0000 UTC m=+51.411218340 ,  2023-08-22 06:52:51.051704087 +0000 UTC m=+51.458394226 ,  47175735
2023-08-22 06:52:51.004570962 +0000 UTC m=+51.411261081 ,  2023-08-22 06:52:51.051730526 +0000 UTC m=+51.458420655 ,  47159444
2023-08-22 06:52:51.004567315 +0000 UTC m=+51.411257434 ,  2023-08-22 06:52:51.051725477 +0000 UTC m=+51.458415606 ,  47158062
2023-08-22 06:52:51.00458621 +0000 UTC m=+51.411276329 ,  2023-08-22 06:52:51.051780581 +0000 UTC m=+51.458470710 ,  47193960
2023-08-22 06:52:51.004572645 +0000 UTC m=+51.411262754 ,  2023-08-22 06:52:51.051766334 +0000 UTC m=+51.458456453 ,  47193058
2023-08-22 06:52:51.004636545 +0000 UTC m=+51.411326654 ,  2023-08-22 06:52:51.051808984 +0000 UTC m=+51.458499103 ,  47172369
2023-08-22 06:52:51.004601189 +0000 UTC m=+51.411291318 ,  2023-08-22 06:52:51.051812641 +0000 UTC m=+51.458502770 ,  47211102
2023-08-22 06:52:51.01966652 +0000 UTC m=+51.426356649 ,  2023-08-22 06:52:51.068722289 +0000 UTC m=+51.475412408 ,  49055679
2023-08-22 06:52:51.019653896 +0000 UTC m=+51.426344025 ,  2023-08-22 06:52:51.068755071 +0000 UTC m=+51.475445240 ,  49100864
2023-08-22 06:52:51.01978872 +0000 UTC m=+51.426478839 ,  2023-08-22 06:52:51.068793293 +0000 UTC m=+51.475483402 ,  49004513
2023-08-22 06:52:51.019775826 +0000 UTC m=+51.426465965 ,  2023-08-22 06:52:51.068800797 +0000 UTC m=+51.475490926 ,  49024681
2023-08-22 06:52:51.019793088 +0000 UTC m=+51.426483247 ,  2023-08-22 06:52:51.068837857 +0000 UTC m=+51.475527996 ,  49044398
2023-08-22 06:52:51.019718978 +0000 UTC m=+51.426409098 ,  2023-08-22 06:52:51.068771863 +0000 UTC m=+51.475461972 ,  49052573
2023-08-22 06:52:51.019862309 +0000 UTC m=+51.426552448 ,  2023-08-22 06:52:51.068882882 +0000 UTC m=+51.475573011 ,  49020363
2023-08-22 06:52:51.019838213 +0000 UTC m=+51.426528322 ,  2023-08-22 06:52:51.068840041 +0000 UTC m=+51.475530150 ,  49001658
2023-08-22 06:52:51.020178094 +0000 UTC m=+51.426868213 ,  2023-08-22 06:52:51.068914511 +0000 UTC m=+51.475604631 ,  48736097
2023-08-22 06:52:51.020182873 +0000 UTC m=+51.426873012 ,  2023-08-22 06:52:51.068930732 +0000 UTC m=+51.475620841 ,  48747639
2023-08-22 06:52:51.02011224 +0000 UTC m=+51.426802369 ,  2023-08-22 06:52:51.068902108 +0000 UTC m=+51.475592227 ,  48789487
2023-08-22 06:52:51.020178855 +0000 UTC m=+51.426868995 ,  2023-08-22 06:52:51.068915594 +0000 UTC m=+51.475605703 ,  48736357
2023-08-22 06:52:51.019715261 +0000 UTC m=+51.426405391 ,  2023-08-22 06:52:51.068779287 +0000 UTC m=+51.475469396 ,  49063604
2023-08-22 06:52:51.019875163 +0000 UTC m=+51.426565342 ,  2023-08-22 06:52:51.068869096 +0000 UTC m=+51.475559215 ,  48993462
2023-08-22 06:52:51.020152977 +0000 UTC m=+51.426843106 ,  2023-08-22 06:52:51.068898762 +0000 UTC m=+51.475588871 ,  48745434
2023-08-22 06:52:51.034232429 +0000 UTC m=+51.440922538 ,  2023-08-22 06:52:51.085923236 +0000 UTC m=+51.492613345 ,  51690587
2023-08-22 06:52:51.03404714 +0000 UTC m=+51.440737249 ,  2023-08-22 06:52:51.085950287 +0000 UTC m=+51.492640396 ,  51903087
2023-08-22 06:52:51.03425946 +0000 UTC m=+51.440949579 ,  2023-08-22 06:52:51.085938715 +0000 UTC m=+51.492628834 ,  51679085
2023-08-22 06:52:51.034270321 +0000 UTC m=+51.440960440 ,  2023-08-22 06:52:51.085957461 +0000 UTC m=+51.492647570 ,  51686549
2023-08-22 06:52:51.034281672 +0000 UTC m=+51.440971811 ,  2023-08-22 06:52:51.085994801 +0000 UTC m=+51.492684910 ,  51712809
2023-08-22 06:52:51.034251225 +0000 UTC m=+51.440941344 ,  2023-08-22 06:52:51.085946009 +0000 UTC m=+51.492636118 ,  51694313
2023-08-22 06:52:51.03425949 +0000 UTC m=+51.440949609 ,  2023-08-22 06:52:51.08597308 +0000 UTC m=+51.492663189 ,  51713450
2023-08-22 06:52:51.03427516 +0000 UTC m=+51.440965279 ,  2023-08-22 06:52:51.085991725 +0000 UTC m=+51.492681844 ,  51716245
2023-08-22 06:52:51.034283295 +0000 UTC m=+51.440973414 ,  2023-08-22 06:52:51.086006914 +0000 UTC m=+51.492697023 ,  51723529
2023-08-22 06:52:51.06415548 +0000 UTC m=+51.470845599 ,  2023-08-22 06:52:51.109445049 +0000 UTC m=+51.516135158 ,  45289249
2023-08-22 06:52:51.056897908 +0000 UTC m=+51.463588017 ,  2023-08-22 06:52:51.109461881 +0000 UTC m=+51.516152020 ,  52563713
2023-08-22 06:52:51.064210504 +0000 UTC m=+51.470900623 ,  2023-08-22 06:52:51.10950914 +0000 UTC m=+51.516199259 ,  45298386
2023-08-22 06:52:51.064187921 +0000 UTC m=+51.470878040 ,  2023-08-22 06:52:51.109515322 +0000 UTC m=+51.516205431 ,  45327130
2023-08-22 06:52:51.064211455 +0000 UTC m=+51.470901574 ,  2023-08-22 06:52:51.109552582 +0000 UTC m=+51.516242711 ,  45341017
2023-08-22 06:52:51.064631537 +0000 UTC m=+51.471321656 ,  2023-08-22 06:52:51.109580084 +0000 UTC m=+51.516270193 ,  44948347
2023-08-22 06:52:51.064526449 +0000 UTC m=+51.471216558 ,  2023-08-22 06:52:51.109552271 +0000 UTC m=+51.516242411 ,  45025332
2023-08-22 06:52:51.064660582 +0000 UTC m=+51.471350721 ,  2023-08-22 06:52:51.109627273 +0000 UTC m=+51.516317382 ,  44966611
2023-08-22 06:52:51.064612862 +0000 UTC m=+51.471302981 ,  2023-08-22 06:52:51.109588279 +0000 UTC m=+51.516278388 ,  44975247
2023-08-22 06:52:51.064639011 +0000 UTC m=+51.471329150 ,  2023-08-22 06:52:51.109620971 +0000 UTC m=+51.516311090 ,  44981880
2023-08-22 06:52:51.064651815 +0000 UTC m=+51.471341955 ,  2023-08-22 06:52:51.109630509 +0000 UTC m=+51.516320628 ,  44978272
2023-08-22 06:52:51.064644241 +0000 UTC m=+51.471334370 ,  2023-08-22 06:52:51.109612715 +0000 UTC m=+51.516302834 ,  44968094
2023-08-22 06:52:51.080511063 +0000 UTC m=+51.487201202 ,  2023-08-22 06:52:51.139298419 +0000 UTC m=+51.545988548 ,  58786995
2023-08-22 06:52:51.080517315 +0000 UTC m=+51.487207424 ,  2023-08-22 06:52:51.139338995 +0000 UTC m=+51.546029104 ,  58821490
2023-08-22 06:52:51.080459706 +0000 UTC m=+51.487149825 ,  2023-08-22 06:52:51.139310131 +0000 UTC m=+51.546000240 ,  58850284
2023-08-22 06:52:51.080553193 +0000 UTC m=+51.487243332 ,  2023-08-22 06:52:51.15188662 +0000 UTC m=+51.558576729 ,  71333257
2023-08-22 06:52:51.080543294 +0000 UTC m=+51.487233403 ,  2023-08-22 06:52:51.151895336 +0000 UTC m=+51.558585455 ,  71351521
2023-08-22 06:52:51.080579673 +0000 UTC m=+51.487269782 ,  2023-08-22 06:52:51.151956512 +0000 UTC m=+51.558646641 ,  71376227
2023-08-22 06:52:51.080608918 +0000 UTC m=+51.487299027 ,  2023-08-22 06:52:51.152022346 +0000 UTC m=+51.558712485 ,  71413277
2023-08-22 06:52:51.080558102 +0000 UTC m=+51.487248241 ,  2023-08-22 06:52:51.151962383 +0000 UTC m=+51.558652512 ,  71404070
2023-08-22 06:52:51.08059442 +0000 UTC m=+51.487284539 ,  2023-08-22 06:52:51.151988632 +0000 UTC m=+51.558678741 ,  71393952
2023-08-22 06:52:51.080674221 +0000 UTC m=+51.487364340 ,  2023-08-22 06:52:51.152087248 +0000 UTC m=+51.558777377 ,  71412747
2023-08-22 06:52:51.080582157 +0000 UTC m=+51.487272276 ,  2023-08-22 06:52:51.15198774 +0000 UTC m=+51.558677869 ,  71405493
2023-08-22 06:52:51.080609889 +0000 UTC m=+51.487300019 ,  2023-08-22 06:52:51.152089893 +0000 UTC m=+51.558780022 ,  71479662
2023-08-22 06:52:51.080603467 +0000 UTC m=+51.487293596 ,  2023-08-22 06:52:51.152050178 +0000 UTC m=+51.558740307 ,  71446150
2023-08-22 06:52:51.080641639 +0000 UTC m=+51.487331788 ,  2023-08-22 06:52:51.152148674 +0000 UTC m=+51.558838793 ,  71506885
2023-08-22 06:52:51.097646527 +0000 UTC m=+51.504336636 ,  2023-08-22 06:52:51.152188339 +0000 UTC m=+51.558878458 ,  54541431
2023-08-22 06:52:51.097566255 +0000 UTC m=+51.504256365 ,  2023-08-22 06:52:51.152123316 +0000 UTC m=+51.558813435 ,  54556689
2023-08-22 06:52:51.097612362 +0000 UTC m=+51.504302471 ,  2023-08-22 06:52:51.152187627 +0000 UTC m=+51.558877756 ,  54574784
2023-08-22 06:52:51.097646817 +0000 UTC m=+51.504336926 ,  2023-08-22 06:52:51.152219157 +0000 UTC m=+51.558909286 ,  54571989
2023-08-22 06:52:51.09767479 +0000 UTC m=+51.504364909 ,  2023-08-22 06:52:51.167721131 +0000 UTC m=+51.574411260 ,  70046000
